City,ORGANIZATION,18980305-193-69676026.txt
Council,ORGANIZATION,18980305-193-69676026.txt
of,ORGANIZATION,18980305-193-69676026.txt
Melbourne,ORGANIZATION,18980305-193-69676026.txt
Nelson,PERSON,18980305-193-69676026.txt
Gene,PERSON,18980305-193-69676026.txt
Mathieson,PERSON,18980305-193-69676026.txt
Auckland,LOCATION,18980305-193-69676026.txt
Wo.,LOCATION,18980305-193-69676026.txt
Australia,LOCATION,18980305-193-69676026.txt
Lesgue,LOCATION,18980305-193-69676026.txt
of,LOCATION,18980305-193-69676026.txt
Wheelmen,LOCATION,18980305-193-69676026.txt
