BUSH,PERSON,18980119-188-72502583.txt
Gippsland,LOCATION,18980119-188-72502583.txt
Neerim,LOCATION,18980119-188-72502583.txt
Thorpdale,LOCATION,18980119-188-72502583.txt
Leongatha,LOCATION,18980119-188-72502583.txt
Yarram,LOCATION,18980119-188-72502583.txt
Drooin,PERSON,18980119-188-72502583.txt
Traralgon,LOCATION,18980119-188-72502583.txt
Hastings,PERSON,18980119-188-72502583.txt
Avoca,LOCATION,18980119-188-72502583.txt
Paynesville,LOCATION,18980119-188-72502583.txt
Upper,LOCATION,18980119-188-72502583.txt
Macedon,LOCATION,18980119-188-72502583.txt
Beaconsfield,LOCATION,18980119-188-72502583.txt
Warrnambool,LOCATION,18980119-188-72502583.txt
Trentham,PERSON,18980119-188-72502583.txt
Gisborne,LOCATION,18980119-188-72502583.txt
Lilydale,LOCATION,18980119-188-72502583.txt
Mansfield,PERSON,18980119-188-72502583.txt
Melbourne,LOCATION,18980119-188-72502583.txt
Thorpdale,LOCATION,18980119-188-72502583.txt
Thorpdale,LOCATION,18980119-188-72502583.txt
Bush,PERSON,18980119-188-72502583.txt
Sassafras,LOCATION,18980119-188-72502583.txt
Neerim,LOCATION,18980119-188-72502583.txt
East,LOCATION,18980119-188-72502583.txt
Young,PERSON,18980119-188-72502583.txt
Murphy,PERSON,18980119-188-72502583.txt
Downey,PERSON,18980119-188-72502583.txt
Purcell,PERSON,18980119-188-72502583.txt
E.,PERSON,18980119-188-72502583.txt
G.,PERSON,18980119-188-72502583.txt
Stephens,PERSON,18980119-188-72502583.txt
J.,PERSON,18980119-188-72502583.txt
Holt,PERSON,18980119-188-72502583.txt
Holt,PERSON,18980119-188-72502583.txt
Holt,PERSON,18980119-188-72502583.txt
Holt,PERSON,18980119-188-72502583.txt
Holt,PERSON,18980119-188-72502583.txt
Forty,LOCATION,18980119-188-72502583.txt
Mile,LOCATION,18980119-188-72502583.txt
Bush,LOCATION,18980119-188-72502583.txt
New,LOCATION,18980119-188-72502583.txt
Zealand,LOCATION,18980119-188-72502583.txt
North,LOCATION,18980119-188-72502583.txt
Island,LOCATION,18980119-188-72502583.txt
Woodville,LOCATION,18980119-188-72502583.txt
Wairarapa,LOCATION,18980119-188-72502583.txt
Marlborough,LOCATION,18980119-188-72502583.txt
Nelson,PERSON,18980119-188-72502583.txt
Canterbury,ORGANIZATION,18980119-188-72502583.txt
Pabiatua,LOCATION,18980119-188-72502583.txt
Wesleyan,ORGANIZATION,18980119-188-72502583.txt
Church,ORGANIZATION,18980119-188-72502583.txt
Wellington,LOCATION,18980119-188-72502583.txt
Pabiatua,LOCATION,18980119-188-72502583.txt
C.,PERSON,18980119-188-72502583.txt
J.,PERSON,18980119-188-72502583.txt
Adams,PERSON,18980119-188-72502583.txt
Dubbo,LOCATION,18980119-188-72502583.txt
Page,PERSON,18980119-188-72502583.txt
Hiver,PERSON,18980119-188-72502583.txt
Murrurundi,PERSON,18980119-188-72502583.txt
Haydon,PERSON,18980119-188-72502583.txt
Boyd,PERSON,18980119-188-72502583.txt
Creek,LOCATION,18980119-188-72502583.txt
Blandford,LOCATION,18980119-188-72502583.txt
Dubbo,LOCATION,18980119-188-72502583.txt
Apothecary,PERSON,18980119-188-72502583.txt
Hali,PERSON,18980119-188-72502583.txt
Dubbo,LOCATION,18980119-188-72502583.txt
Land,ORGANIZATION,18980119-188-72502583.txt
Board,ORGANIZATION,18980119-188-72502583.txt
Nt,ORGANIZATION,18980119-188-72502583.txt
Zealand,ORGANIZATION,18980119-188-72502583.txt
Loan,ORGANIZATION,18980119-188-72502583.txt
and,ORGANIZATION,18980119-188-72502583.txt
Mercantile,ORGANIZATION,18980119-188-72502583.txt
Agcu,ORGANIZATION,18980119-188-72502583.txt
Company,ORGANIZATION,18980119-188-72502583.txt
(,ORGANIZATION,18980119-188-72502583.txt
Ltd.,ORGANIZATION,18980119-188-72502583.txt
Jam,PERSON,18980119-188-72502583.txt
Wallace,PERSON,18980119-188-72502583.txt
Mercantile,ORGANIZATION,18980119-188-72502583.txt
Agency,ORGANIZATION,18980119-188-72502583.txt
Cot,ORGANIZATION,18980119-188-72502583.txt
nany,ORGANIZATION,18980119-188-72502583.txt
(,ORGANIZATION,18980119-188-72502583.txt
Ltd.,ORGANIZATION,18980119-188-72502583.txt
Jo,PERSON,18980119-188-72502583.txt
Edward,PERSON,18980119-188-72502583.txt
Browing,PERSON,18980119-188-72502583.txt
Erskine,PERSON,18980119-188-72502583.txt
Dubbo,PERSON,18980119-188-72502583.txt
James,PERSON,18980119-188-72502583.txt
Dorman,PERSON,18980119-188-72502583.txt
Dubbo,LOCATION,18980119-188-72502583.txt
John,PERSON,18980119-188-72502583.txt
Gil,PERSON,18980119-188-72502583.txt
Dubbo,LOCATION,18980119-188-72502583.txt
John,PERSON,18980119-188-72502583.txt
Campbell,PERSON,18980119-188-72502583.txt
Macquarie,ORGANIZATION,18980119-188-72502583.txt
Dubbo,LOCATION,18980119-188-72502583.txt
Charles,PERSON,18980119-188-72502583.txt
