Adelaide,LOCATION,18680109-13-5787930.txt
Victoria,PERSON,18680109-13-5787930.txt
New,LOCATION,18680109-13-5787930.txt
Soutli,LOCATION,18680109-13-5787930.txt
Wales,LOCATION,18680109-13-5787930.txt
Tasmania,LOCATION,18680109-13-5787930.txt
New,LOCATION,18680109-13-5787930.txt
Zealand,LOCATION,18680109-13-5787930.txt
South,LOCATION,18680109-13-5787930.txt
Australia,LOCATION,18680109-13-5787930.txt
Tange,PERSON,18680109-13-5787930.txt
Bullarook,LOCATION,18680109-13-5787930.txt
Smeaton,PERSON,18680109-13-5787930.txt
Creswick,LOCATION,18680109-13-5787930.txt
Clunes,PERSON,18680109-13-5787930.txt
Colac,LOCATION,18680109-13-5787930.txt
Camperdown,LOCATION,18680109-13-5787930.txt
Mortlake,LOCATION,18680109-13-5787930.txt
Al,PERSON,18680109-13-5787930.txt
New,LOCATION,18680109-13-5787930.txt
Sou,LOCATION,18680109-13-5787930.txt
Hunter,LOCATION,18680109-13-5787930.txt
River,LOCATION,18680109-13-5787930.txt
Clarence,PERSON,18680109-13-5787930.txt
Manning,PERSON,18680109-13-5787930.txt
Rivers,PERSON,18680109-13-5787930.txt
Europe,LOCATION,18680109-13-5787930.txt
America,LOCATION,18680109-13-5787930.txt
AVooff,PERSON,18680109-13-5787930.txt
Horticultural,ORGANIZATION,18680109-13-5787930.txt
Society,ORGANIZATION,18680109-13-5787930.txt
Sydney,LOCATION,18680109-13-5787930.txt
Crawford,PERSON,18680109-13-5787930.txt
California,LOCATION,18680109-13-5787930.txt
Crawford,PERSON,18680109-13-5787930.txt
Hie,PERSON,18680109-13-5787930.txt
Mount,LOCATION,18680109-13-5787930.txt
Gambier,LOCATION,18680109-13-5787930.txt
