England,LOCATION,18690304-13-5817586.txt
Chatham,LOCATION,18690304-13-5817586.txt
Kent,LOCATION,18690304-13-5817586.txt
Ma.,LOCATION,18690304-13-5817586.txt
Port-,LOCATION,18690304-13-5817586.txt
land,LOCATION,18690304-13-5817586.txt
Prison,LOCATION,18690304-13-5817586.txt
Chatham,LOCATION,18690304-13-5817586.txt
Kent,LOCATION,18690304-13-5817586.txt
Chatham,LOCATION,18690304-13-5817586.txt
Pentridge,LOCATION,18690304-13-5817586.txt
Penal,ORGANIZATION,18690304-13-5817586.txt
department,ORGANIZATION,18690304-13-5817586.txt
Chatham,LOCATION,18690304-13-5817586.txt
Portland,LOCATION,18690304-13-5817586.txt
Chatham,LOCATION,18690304-13-5817586.txt
Edinburgh,LOCATION,18690304-13-5817586.txt
Caro,PERSON,18690304-13-5817586.txt
Hia,PERSON,18690304-13-5817586.txt
Royal,PERSON,18690304-13-5817586.txt
Highness,PERSON,18690304-13-5817586.txt
Standish,PERSON,18690304-13-5817586.txt
Collins,PERSON,18690304-13-5817586.txt
Swanston,PERSON,18690304-13-5817586.txt
Tho,PERSON,18690304-13-5817586.txt
Priaco,PERSON,18690304-13-5817586.txt
Aldermen,PERSON,18690304-13-5817586.txt
Harbison,PERSON,18690304-13-5817586.txt
Wraggo,LOCATION,18690304-13-5817586.txt
Reed,ORGANIZATION,18690304-13-5817586.txt
Sanders,PERSON,18690304-13-5817586.txt
Fonwick,LOCATION,18690304-13-5817586.txt
A.,PERSON,18690304-13-5817586.txt
K.,PERSON,18690304-13-5817586.txt
Smith,PERSON,18690304-13-5817586.txt
Anderson,PERSON,18690304-13-5817586.txt
Reed,PERSON,18690304-13-5817586.txt
Barnes,PERSON,18690304-13-5817586.txt
Lawrence,PERSON,18690304-13-5817586.txt
Cain,PERSON,18690304-13-5817586.txt
Geo,PERSON,18690304-13-5817586.txt
Duke,ORGANIZATION,18690304-13-5817586.txt
Garrison,PERSON,18690304-13-5817586.txt
Walter,PERSON,18690304-13-5817586.txt
Montgomery,PERSON,18690304-13-5817586.txt
St.,LOCATION,18690304-13-5817586.txt
George's-hall,LOCATION,18690304-13-5817586.txt
Duke,ORGANIZATION,18690304-13-5817586.txt
Edinburgh,LOCATION,18690304-13-5817586.txt
Alfred,PERSON,18690304-13-5817586.txt
Hospital,PERSON,18690304-13-5817586.txt
Edwardsi,PERSON,18690304-13-5817586.txt
Geelong,LOCATION,18690304-13-5817586.txt
Mechanics,ORGANIZATION,18690304-13-5817586.txt
',ORGANIZATION,18690304-13-5817586.txt
Institute,ORGANIZATION,18690304-13-5817586.txt
B.,PERSON,18690304-13-5817586.txt
W,PERSON,18690304-13-5817586.txt
Wheatland,PERSON,18690304-13-5817586.txt
Geelong,LOCATION,18690304-13-5817586.txt
N.,PERSON,18690304-13-5817586.txt
Couves,PERSON,18690304-13-5817586.txt
Geelong,LOCATION,18690304-13-5817586.txt
Duke,ORGANIZATION,18690304-13-5817586.txt
Edinburgh,LOCATION,18690304-13-5817586.txt
Galatea,LOCATION,18690304-13-5817586.txt
Duke,ORGANIZATION,18690304-13-5817586.txt
of,ORGANIZATION,18690304-13-5817586.txt
Edinburgh,ORGANIZATION,18690304-13-5817586.txt
Theatre,ORGANIZATION,18690304-13-5817586.txt
Caran,PERSON,18690304-13-5817586.txt
Geelong,LOCATION,18690304-13-5817586.txt
Langton,PERSON,18690304-13-5817586.txt
M'Culloeh,PERSON,18690304-13-5817586.txt
Francis,PERSON,18690304-13-5817586.txt
Assembly,ORGANIZATION,18690304-13-5817586.txt
Parliament,ORGANIZATION,18690304-13-5817586.txt
Legislative,ORGANIZATION,18690304-13-5817586.txt
Assembly,ORGANIZATION,18690304-13-5817586.txt
House,ORGANIZATION,18690304-13-5817586.txt
Berry,PERSON,18690304-13-5817586.txt
Eoott,PERSON,18690304-13-5817586.txt
Waterworks,ORGANIZATION,18690304-13-5817586.txt
Committee,ORGANIZATION,18690304-13-5817586.txt
Christopherson,PERSON,18690304-13-5817586.txt
Higinbotlmm,PERSON,18690304-13-5817586.txt
Mooney,PERSON,18690304-13-5817586.txt
Robertson,PERSON,18690304-13-5817586.txt
Christopherson^,PERSON,18690304-13-5817586.txt
Panama,LOCATION,18690304-13-5817586.txt
Sydney,LOCATION,18690304-13-5817586.txt
Hor,PERSON,18690304-13-5817586.txt
Europe,LOCATION,18690304-13-5817586.txt
America,LOCATION,18690304-13-5817586.txt
Suez,ORGANIZATION,18690304-13-5817586.txt
South,LOCATION,18690304-13-5817586.txt
America,LOCATION,18690304-13-5817586.txt
England,LOCATION,18690304-13-5817586.txt
Pacific,LOCATION,18690304-13-5817586.txt
Kew,LOCATION,18690304-13-5817586.txt
York,LOCATION,18690304-13-5817586.txt
San,LOCATION,18690304-13-5817586.txt
Francisco,LOCATION,18690304-13-5817586.txt
Panama,ORGANIZATION,18690304-13-5817586.txt
Steamship,ORGANIZATION,18690304-13-5817586.txt
Company,ORGANIZATION,18690304-13-5817586.txt
Melbourne,LOCATION,18690304-13-5817586.txt
Sidney,PERSON,18690304-13-5817586.txt
Sydney,LOCATION,18690304-13-5817586.txt
Melbourne,LOCATION,18690304-13-5817586.txt
Brighton,LOCATION,18690304-13-5817586.txt
St.,LOCATION,18690304-13-5817586.txt
Kilda,LOCATION,18690304-13-5817586.txt
Brighton,LOCATION,18690304-13-5817586.txt
Henry,PERSON,18690304-13-5817586.txt
J.,PERSON,18690304-13-5817586.txt
Smilh,PERSON,18690304-13-5817586.txt
Australia,LOCATION,18690304-13-5817586.txt
Harbison,PERSON,18690304-13-5817586.txt
Brighton,LOCATION,18690304-13-5817586.txt
Harbison,PERSON,18690304-13-5817586.txt
Webb-had,PERSON,18690304-13-5817586.txt
Yan,PERSON,18690304-13-5817586.txt
Yean,PERSON,18690304-13-5817586.txt
Brighton,LOCATION,18690304-13-5817586.txt
Verdon,PERSON,18690304-13-5817586.txt
Preston,PERSON,18690304-13-5817586.txt
St.,LOCATION,18690304-13-5817586.txt
Kilda,LOCATION,18690304-13-5817586.txt
M'Crae,PERSON,18690304-13-5817586.txt
Brighton,LOCATION,18690304-13-5817586.txt
Western,LOCATION,18690304-13-5817586.txt
Austialia,LOCATION,18690304-13-5817586.txt
Jarrah,PERSON,18690304-13-5817586.txt
J,PERSON,18690304-13-5817586.txt
Weston,LOCATION,18690304-13-5817586.txt
Australia,LOCATION,18690304-13-5817586.txt
Melbourne,LOCATION,18690304-13-5817586.txt
Gasworks,LOCATION,18690304-13-5817586.txt
Geogiaphe,LOCATION,18690304-13-5817586.txt
Bay,LOCATION,18690304-13-5817586.txt
Woollon,ORGANIZATION,18690304-13-5817586.txt
