Killen,PERSON,18800116-558-150413399.txt
Davitt,PERSON,18800116-558-150413399.txt
Daley,PERSON,18800116-558-150413399.txt
Brennan,PERSON,18800116-558-150413399.txt
Ireland,LOCATION,18800116-558-150413399.txt
Reuter,ORGANIZATION,18800116-558-150413399.txt
Kohistani,LOCATION,18800116-558-150413399.txt
Afghanistan,LOCATION,18800116-558-150413399.txt
Roberts,PERSON,18800116-558-150413399.txt
Turkey,LOCATION,18800116-558-150413399.txt
Mollah,PERSON,18800116-558-150413399.txt
Imperial,ORGANIZATION,18800116-558-150413399.txt
Government,ORGANIZATION,18800116-558-150413399.txt
London,LOCATION,18800116-558-150413399.txt
Chamberlain,PERSON,18800116-558-150413399.txt
Marcus,PERSON,18800116-558-150413399.txt
Clarke,PERSON,18800116-558-150413399.txt
Mel,PERSON,18800116-558-150413399.txt
Melbourne,LOCATION,18800116-558-150413399.txt
Chamberlain,PERSON,18800116-558-150413399.txt
Ivauhoe,LOCATION,18800116-558-150413399.txt
Little,LOCATION,18800116-558-150413399.txt
River,LOCATION,18800116-558-150413399.txt
Charles,PERSON,18800116-558-150413399.txt
Ross,PERSON,18800116-558-150413399.txt
Pierce,PERSON,18800116-558-150413399.txt
James,PERSON,18800116-558-150413399.txt
Creed,PERSON,18800116-558-150413399.txt
Geelong,ORGANIZATION,18800116-558-150413399.txt
Volunteer,ORGANIZATION,18800116-558-150413399.txt
Fire,ORGANIZATION,18800116-558-150413399.txt
Brigade,ORGANIZATION,18800116-558-150413399.txt
Christey,PERSON,18800116-558-150413399.txt
Lieut,LOCATION,18800116-558-150413399.txt
Lowdy,PERSON,18800116-558-150413399.txt
E.,PERSON,18800116-558-150413399.txt
Baldoek,PERSON,18800116-558-150413399.txt
Queenscliff,LOCATION,18800116-558-150413399.txt
Air,PERSON,18800116-558-150413399.txt
Shaw,PERSON,18800116-558-150413399.txt
Air,ORGANIZATION,18800116-558-150413399.txt
Keown,ORGANIZATION,18800116-558-150413399.txt
Little,LOCATION,18800116-558-150413399.txt
River,LOCATION,18800116-558-150413399.txt
Von,ORGANIZATION,18800116-558-150413399.txt
Yangs,ORGANIZATION,18800116-558-150413399.txt
Little,LOCATION,18800116-558-150413399.txt
