Steiglitz,PERSON,18960113-558-150709938.txt
Lady,PERSON,18960113-558-150709938.txt
Brassey,PERSON,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Melbourne,LOCATION,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Edina,LOCATION,18960113-558-150709938.txt
Bellariue,LOCATION,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Caulfield,PERSON,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Wood,PERSON,18960113-558-150709938.txt
Newcastle,ORGANIZATION,18960113-558-150709938.txt
South,LOCATION,18960113-558-150709938.txt
Wales,LOCATION,18960113-558-150709938.txt
Osborne,ORGANIZATION,18960113-558-150709938.txt
House,ORGANIZATION,18960113-558-150709938.txt
North,LOCATION,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Barwon,LOCATION,18960113-558-150709938.txt
Neil,PERSON,18960113-558-150709938.txt
Campbell,PERSON,18960113-558-150709938.txt
St.,LOCATION,18960113-558-150709938.txt
Alban,LOCATION,18960113-558-150709938.txt
W.,PERSON,18960113-558-150709938.txt
R.,PERSON,18960113-558-150709938.txt
Wilson,PERSON,18960113-558-150709938.txt
L.,PERSON,18960113-558-150709938.txt
M'Donald,PERSON,18960113-558-150709938.txt
Harris,PERSON,18960113-558-150709938.txt
Williams,PERSON,18960113-558-150709938.txt
Stevens,PERSON,18960113-558-150709938.txt
Meredith,LOCATION,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
John,PERSON,18960113-558-150709938.txt
Connelly,PERSON,18960113-558-150709938.txt
Letli,LOCATION,18960113-558-150709938.txt
M'Grcal,PERSON,18960113-558-150709938.txt
Connolly,PERSON,18960113-558-150709938.txt
Lothbridge,LOCATION,18960113-558-150709938.txt
Steyens'liad,LOCATION,18960113-558-150709938.txt
Connolly,PERSON,18960113-558-150709938.txt
Messrs,PERSON,18960113-558-150709938.txt
Baudall,PERSON,18960113-558-150709938.txt
Miles,PERSON,18960113-558-150709938.txt
aud,PERSON,18960113-558-150709938.txt
Dardel,PERSON,18960113-558-150709938.txt
Stevens,PERSON,18960113-558-150709938.txt
Meredith,LOCATION,18960113-558-150709938.txt
Stevens,PERSON,18960113-558-150709938.txt
Mel,PERSON,18960113-558-150709938.txt
Melbourne,LOCATION,18960113-558-150709938.txt
Gce,ORGANIZATION,18960113-558-150709938.txt
Hamilton,PERSON,18960113-558-150709938.txt
Warriiambool,PERSON,18960113-558-150709938.txt
Camperdown,PERSON,18960113-558-150709938.txt
Colac,PERSON,18960113-558-150709938.txt
Sidney,PERSON,18960113-558-150709938.txt
Inman,PERSON,18960113-558-150709938.txt
Geelong,LOCATION,18960113-558-150709938.txt
Gardiner,PERSON,18960113-558-150709938.txt
Inman,PERSON,18960113-558-150709938.txt
Fanny,PERSON,18960113-558-150709938.txt
Collins,PERSON,18960113-558-150709938.txt
Inman,PERSON,18960113-558-150709938.txt
Fanny,PERSON,18960113-558-150709938.txt
Collins,PERSON,18960113-558-150709938.txt
Maria,PERSON,18960113-558-150709938.txt
Sergeant,PERSON,18960113-558-150709938.txt
