F.,PERSON,18940127-192-66442974.txt
J.,PERSON,18940127-192-66442974.txt
Vindin,PERSON,18940127-192-66442974.txt
Broken,LOCATION,18940127-192-66442974.txt
Bay,LOCATION,18940127-192-66442974.txt
Richmond,LOCATION,18940127-192-66442974.txt
Colo,LOCATION,18940127-192-66442974.txt
Cotter,PERSON,18940127-192-66442974.txt
C.P.S.,ORGANIZATION,18940127-192-66442974.txt
Johnson,PERSON,18940127-192-66442974.txt
J,PERSON,18940127-192-66442974.txt
Vindin,PERSON,18940127-192-66442974.txt
Bank,ORGANIZATION,18940127-192-66442974.txt
of,ORGANIZATION,18940127-192-66442974.txt
Australasia,ORGANIZATION,18940127-192-66442974.txt
Newcastle,ORGANIZATION,18940127-192-66442974.txt
Bank,ORGANIZATION,18940127-192-66442974.txt
North,LOCATION,18940127-192-66442974.txt
Richmond,LOCATION,18940127-192-66442974.txt
Pitt,PERSON,18940127-192-66442974.txt
Sunnyside,LOCATION,18940127-192-66442974.txt
Pitt,PERSON,18940127-192-66442974.txt
Biddle,PERSON,18940127-192-66442974.txt
Manning,LOCATION,18940127-192-66442974.txt
River,LOCATION,18940127-192-66442974.txt
Alf,PERSON,18940127-192-66442974.txt
Weyman,PERSON,18940127-192-66442974.txt
Hawkesbury,LOCATION,18940127-192-66442974.txt
Alf,PERSON,18940127-192-66442974.txt
Small,ORGANIZATION,18940127-192-66442974.txt
Debts,ORGANIZATION,18940127-192-66442974.txt
Court,ORGANIZATION,18940127-192-66442974.txt
Wilson,PERSON,18940127-192-66442974.txt
Castlereagh,LOCATION,18940127-192-66442974.txt
Bathurst,LOCATION,18940127-192-66442974.txt
Hutton,PERSON,18940127-192-66442974.txt
Bathurst,LOCATION,18940127-192-66442974.txt
Hawkesbury,ORGANIZATION,18940127-192-66442974.txt
College,ORGANIZATION,18940127-192-66442974.txt
Pryke,PERSON,18940127-192-66442974.txt
Sydney,LOCATION,18940127-192-66442974.txt
Hawkesbury,LOCATION,18940127-192-66442974.txt
Benson,PERSON,18940127-192-66442974.txt
School,ORGANIZATION,18940127-192-66442974.txt
of,ORGANIZATION,18940127-192-66442974.txt
Arts,ORGANIZATION,18940127-192-66442974.txt
Frank,PERSON,18940127-192-66442974.txt
Onus,PERSON,18940127-192-66442974.txt
Watei,LOCATION,18940127-192-66442974.txt
Sewerage,ORGANIZATION,18940127-192-66442974.txt
Board,ORGANIZATION,18940127-192-66442974.txt
Pitt,PERSON,18940127-192-66442974.txt
Municipal,ORGANIZATION,18940127-192-66442974.txt
Handicap,ORGANIZATION,18940127-192-66442974.txt
Windsor,ORGANIZATION,18940127-192-66442974.txt
Corps,ORGANIZATION,18940127-192-66442974.txt
Richmand,ORGANIZATION,18940127-192-66442974.txt
Company,ORGANIZATION,18940127-192-66442974.txt
Richmond,LOCATION,18940127-192-66442974.txt
Pryke,PERSON,18940127-192-66442974.txt
Stock,ORGANIZATION,18940127-192-66442974.txt
Exchange,ORGANIZATION,18940127-192-66442974.txt
House,ORGANIZATION,18940127-192-66442974.txt
Sydney,LOCATION,18940127-192-66442974.txt
RícHmoñd,PERSON,18940127-192-66442974.txt
Rich,PERSON,18940127-192-66442974.txt
G,PERSON,18940127-192-66442974.txt
Woodhill,PERSON,18940127-192-66442974.txt
Garran,PERSON,18940127-192-66442974.txt
Australasian,ORGANIZATION,18940127-192-66442974.txt
Federation,ORGANIZATION,18940127-192-66442974.txt
League,ORGANIZATION,18940127-192-66442974.txt
School,ORGANIZATION,18940127-192-66442974.txt
of,ORGANIZATION,18940127-192-66442974.txt
Arts,ORGANIZATION,18940127-192-66442974.txt
Campbell,PERSON,18940127-192-66442974.txt
School,ORGANIZATION,18940127-192-66442974.txt
of,ORGANIZATION,18940127-192-66442974.txt
Arts,ORGANIZATION,18940127-192-66442974.txt
Hawkesbury,LOCATION,18940127-192-66442974.txt
W,PERSON,18940127-192-66442974.txt
Lamrock,PERSON,18940127-192-66442974.txt
J.P.,LOCATION,18940127-192-66442974.txt
Kurrajong,PERSON,18940127-192-66442974.txt
Richmond,LOCATION,18940127-192-66442974.txt
M.P.,LOCATION,18940127-192-66442974.txt
Richmond,LOCATION,18940127-192-66442974.txt
Lamrock,PERSON,18940127-192-66442974.txt
Sydney,LOCATION,18940127-192-66442974.txt
Sydney,LOCATION,18940127-192-66442974.txt
Burdekin,PERSON,18940127-192-66442974.txt
