Melbourne,LOCATION,18570805-13-7136505.txt
Orkney,LOCATION,18570805-13-7136505.txt
Islands,LOCATION,18570805-13-7136505.txt
Bass,PERSON,18570805-13-7136505.txt
Straits,LOCATION,18570805-13-7136505.txt
England,LOCATION,18570805-13-7136505.txt
Scotland,LOCATION,18570805-13-7136505.txt
Goodman,PERSON,18570805-13-7136505.txt
Haines,PERSON,18570805-13-7136505.txt
Don,PERSON,18570805-13-7136505.txt
Tasmanh,LOCATION,18570805-13-7136505.txt
Swan,LOCATION,18570805-13-7136505.txt
River,LOCATION,18570805-13-7136505.txt
Don,PERSON,18570805-13-7136505.txt
Haines,PERSON,18570805-13-7136505.txt
O'shanassy,PERSON,18570805-13-7136505.txt
