Spring,LOCATION,18890427-80-49594489.txt
Hill,LOCATION,18890427-80-49594489.txt
J.,PERSON,18890427-80-49594489.txt
G.,PERSON,18890427-80-49594489.txt
Knight,PERSON,18890427-80-49594489.txt
Airlie,PERSON,18890427-80-49594489.txt
Searle,PERSON,18890427-80-49594489.txt
O'Connor,PERSON,18890427-80-49594489.txt
Thames,LOCATION,18890427-80-49594489.txt
Warren,PERSON,18890427-80-49594489.txt
Mundey,PERSON,18890427-80-49594489.txt
Palmerston,LOCATION,18890427-80-49594489.txt
Race,ORGANIZATION,18890427-80-49594489.txt
Committee,ORGANIZATION,18890427-80-49594489.txt
Hongkong,LOCATION,18890427-80-49594489.txt
Port,PERSON,18890427-80-49594489.txt
Darwin,PERSON,18890427-80-49594489.txt
Barnes,PERSON,18890427-80-49594489.txt
«,PERSON,18890427-80-49594489.txt
J,PERSON,18890427-80-49594489.txt
Montague,PERSON,18890427-80-49594489.txt
Kot,PERSON,18890427-80-49594489.txt
Adelaide,LOCATION,18890427-80-49594489.txt
Custom,ORGANIZATION,18890427-80-49594489.txt
Department,ORGANIZATION,18890427-80-49594489.txt
Bowen,PERSON,18890427-80-49594489.txt
Straits,PERSON,18890427-80-49594489.txt
Pine,ORGANIZATION,18890427-80-49594489.txt
Creek,ORGANIZATION,18890427-80-49594489.txt
Police,ORGANIZATION,18890427-80-49594489.txt
Court,ORGANIZATION,18890427-80-49594489.txt
Fannie,LOCATION,18890427-80-49594489.txt
Bay,LOCATION,18890427-80-49594489.txt
Gaol,LOCATION,18890427-80-49594489.txt
Queensland,LOCATION,18890427-80-49594489.txt
Fannie,ORGANIZATION,18890427-80-49594489.txt
Bay,ORGANIZATION,18890427-80-49594489.txt
St.,ORGANIZATION,18890427-80-49594489.txt
Helena,ORGANIZATION,18890427-80-49594489.txt
A.,PERSON,18890427-80-49594489.txt
D.,PERSON,18890427-80-49594489.txt
Gore,PERSON,18890427-80-49594489.txt
Hi,PERSON,18890427-80-49594489.txt
Majesty,PERSON,18890427-80-49594489.txt
Gore,PERSON,18890427-80-49594489.txt
Cingalese,PERSON,18890427-80-49594489.txt
Tami,PERSON,18890427-80-49594489.txt
South,LOCATION,18890427-80-49594489.txt
Sea,LOCATION,18890427-80-49594489.txt
Islandei,LOCATION,18890427-80-49594489.txt
Amei,PERSON,18890427-80-49594489.txt
Commercial,ORGANIZATION,18890427-80-49594489.txt
Bank,ORGANIZATION,18890427-80-49594489.txt
of,ORGANIZATION,18890427-80-49594489.txt
Australia,ORGANIZATION,18890427-80-49594489.txt
Melbourne,LOCATION,18890427-80-49594489.txt
Jo,PERSON,18890427-80-49594489.txt
Dutton,PERSON,18890427-80-49594489.txt
Bridj,LOCATION,18890427-80-49594489.txt
Creek,LOCATION,18890427-80-49594489.txt
Dutto,PERSON,18890427-80-49594489.txt
Northern,ORGANIZATION,18890427-80-49594489.txt
Territory,ORGANIZATION,18890427-80-49594489.txt
Otto,PERSON,18890427-80-49594489.txt
Brandt,PERSON,18890427-80-49594489.txt
Shoal,LOCATION,18890427-80-49594489.txt
Bay,LOCATION,18890427-80-49594489.txt
Plantation,LOCATION,18890427-80-49594489.txt
Joe,PERSON,18890427-80-49594489.txt
Flick,PERSON,18890427-80-49594489.txt
Queensland,LOCATION,18890427-80-49594489.txt
Palmerston,ORGANIZATION,18890427-80-49594489.txt
Police,ORGANIZATION,18890427-80-49594489.txt
Court,ORGANIZATION,18890427-80-49594489.txt
Howley,PERSON,18890427-80-49594489.txt
Charles,PERSON,18890427-80-49594489.txt
Tra,PERSON,18890427-80-49594489.txt
China,LOCATION,18890427-80-49594489.txt
Town,LOCATION,18890427-80-49594489.txt
China,LOCATION,18890427-80-49594489.txt
Aplin,PERSON,18890427-80-49594489.txt
Brown,ORGANIZATION,18890427-80-49594489.txt
