Mr,PERSON,18690603-185-112889580.txt
Russell,PERSON,18690603-185-112889580.txt
M'Culloch,PERSON,18690603-185-112889580.txt
Connor,PERSON,18690603-185-112889580.txt
Colac,LOCATION,18690603-185-112889580.txt
Bill,PERSON,18690603-185-112889580.txt
Kitto,PERSON,18690603-185-112889580.txt
Mr,PERSON,18690603-185-112889580.txt
Sullivan,PERSON,18690603-185-112889580.txt
Barker,PERSON,18690603-185-112889580.txt
Creek,LOCATION,18690603-185-112889580.txt
Reservoir,LOCATION,18690603-185-112889580.txt
Whiteman,PERSON,18690603-185-112889580.txt
Byrne,PERSON,18690603-185-112889580.txt
Mr,PERSON,18690603-185-112889580.txt
G.,PERSON,18690603-185-112889580.txt
P.,PERSON,18690603-185-112889580.txt
Smith,PERSON,18690603-185-112889580.txt
House,ORGANIZATION,18690603-185-112889580.txt
Justice,ORGANIZATION,18690603-185-112889580.txt
Cásey,PERSON,18690603-185-112889580.txt
Reeves,PERSON,18690603-185-112889580.txt
Langton,PERSON,18690603-185-112889580.txt
Justice,ORGANIZATION,18690603-185-112889580.txt
Dyte,PERSON,18690603-185-112889580.txt
Casej,PERSON,18690603-185-112889580.txt
Dyte,PERSON,18690603-185-112889580.txt
M'Kean,PERSON,18690603-185-112889580.txt
Bates,PERSON,18690603-185-112889580.txt
Dyte,PERSON,18690603-185-112889580.txt
P.,PERSON,18690603-185-112889580.txt
Smith,PERSON,18690603-185-112889580.txt
Reeves,PERSON,18690603-185-112889580.txt
Christian,ORGANIZATION,18690603-185-112889580.txt
Mear,PERSON,18690603-185-112889580.txt
Mackay,PERSON,18690603-185-112889580.txt
Burtt,PERSON,18690603-185-112889580.txt
Legislative,ORGANIZATION,18690603-185-112889580.txt
Assembly,ORGANIZATION,18690603-185-112889580.txt
Bill,PERSON,18690603-185-112889580.txt
Legislature,ORGANIZATION,18690603-185-112889580.txt
Bill,PERSON,18690603-185-112889580.txt
House,ORGANIZATION,18690603-185-112889580.txt
House,ORGANIZATION,18690603-185-112889580.txt
