THOMAS,PERSON,18881107-185-209450591.txt
M'ILWRAITH,PERSON,18881107-185-209450591.txt
Queensland,LOCATION,18881107-185-209450591.txt
Anthony,PERSON,18881107-185-209450591.txt
Musgrave,PERSON,18881107-185-209450591.txt
Imperial,ORGANIZATION,18881107-185-209450591.txt
Government,ORGANIZATION,18881107-185-209450591.txt
Gover,PERSON,18881107-185-209450591.txt
Queensland,LOCATION,18881107-185-209450591.txt
Great,LOCATION,18881107-185-209450591.txt
Britain,LOCATION,18881107-185-209450591.txt
Imperial,ORGANIZATION,18881107-185-209450591.txt
Cabinet,ORGANIZATION,18881107-185-209450591.txt
Guinea,LOCATION,18881107-185-209450591.txt
Imperial,ORGANIZATION,18881107-185-209450591.txt
Queensland,LOCATION,18881107-185-209450591.txt
Queensland,LOCATION,18881107-185-209450591.txt
Queensland,LOCATION,18881107-185-209450591.txt
Brisbane,LOCATION,18881107-185-209450591.txt
Parliament,ORGANIZATION,18881107-185-209450591.txt
America,LOCATION,18881107-185-209450591.txt
United,LOCATION,18881107-185-209450591.txt
States,LOCATION,18881107-185-209450591.txt
States,LOCATION,18881107-185-209450591.txt
Britain,LOCATION,18881107-185-209450591.txt
Washington,LOCATION,18881107-185-209450591.txt
Britain,LOCATION,18881107-185-209450591.txt
States,LOCATION,18881107-185-209450591.txt
Thomas,PERSON,18881107-185-209450591.txt
MTlwraith,PERSON,18881107-185-209450591.txt
State,ORGANIZATION,18881107-185-209450591.txt
United,LOCATION,18881107-185-209450591.txt
States,LOCATION,18881107-185-209450591.txt
George,PERSON,18881107-185-209450591.txt
Washington,PERSON,18881107-185-209450591.txt
United,LOCATION,18881107-185-209450591.txt
States,LOCATION,18881107-185-209450591.txt
Washington,LOCATION,18881107-185-209450591.txt
Jefferson,PERSON,18881107-185-209450591.txt
Madi,PERSON,18881107-185-209450591.txt
Monroe,PERSON,18881107-185-209450591.txt
Jackson,PERSON,18881107-185-209450591.txt
Grant,PERSON,18881107-185-209450591.txt
Grant,PERSON,18881107-185-209450591.txt
Andrew,PERSON,18881107-185-209450591.txt
Jackson,PERSON,18881107-185-209450591.txt
United,LOCATION,18881107-185-209450591.txt
States,LOCATION,18881107-185-209450591.txt
Harrison,PERSON,18881107-185-209450591.txt
Cleveland,LOCATION,18881107-185-209450591.txt
Harrison,PERSON,18881107-185-209450591.txt
Cleveland,LOCATION,18881107-185-209450591.txt
Cleveland,LOCATION,18881107-185-209450591.txt
Congress,ORGANIZATION,18881107-185-209450591.txt
Great,LOCATION,18881107-185-209450591.txt
Britain,LOCATION,18881107-185-209450591.txt
Cleveland,LOCATION,18881107-185-209450591.txt
Harrison,PERSON,18881107-185-209450591.txt
Great,LOCATION,18881107-185-209450591.txt
Britain,LOCATION,18881107-185-209450591.txt
Ballarat,ORGANIZATION,18881107-185-209450591.txt
Town,ORGANIZATION,18881107-185-209450591.txt
Council,ORGANIZATION,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
East,LOCATION,18881107-185-209450591.txt
Victoria,LOCATION,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
Victoria,LOCATION,18881107-185-209450591.txt
Council,ORGANIZATION,18881107-185-209450591.txt
Messrs,PERSON,18881107-185-209450591.txt
Dnbberlin,PERSON,18881107-185-209450591.txt
Charlton,LOCATION,18881107-185-209450591.txt
Cashel,PERSON,18881107-185-209450591.txt
Gordon,PERSON,18881107-185-209450591.txt
Horsham,ORGANIZATION,18881107-185-209450591.txt
Natimuk,PERSON,18881107-185-209450591.txt
Sandhurst,LOCATION,18881107-185-209450591.txt
Wangaratta,LOCATION,18881107-185-209450591.txt
Seymour,PERSON,18881107-185-209450591.txt
St.,LOCATION,18881107-185-209450591.txt
Arnaud,LOCATION,18881107-185-209450591.txt
Tatura,LOCATION,18881107-185-209450591.txt
Melbourne,LOCATION,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
Wylie,PERSON,18881107-185-209450591.txt
Henry,PERSON,18881107-185-209450591.txt
Dunlop,PERSON,18881107-185-209450591.txt
Darriwell,PERSON,18881107-185-209450591.txt
Chicago,LOCATION,18881107-185-209450591.txt
Whakawai,LOCATION,18881107-185-209450591.txt
Malua,PERSON,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
Martin,PERSON,18881107-185-209450591.txt
Loughlin,PERSON,18881107-185-209450591.txt
J.P.,LOCATION,18881107-185-209450591.txt
Melbourne,LOCATION,18881107-185-209450591.txt
Adelaide,LOCATION,18881107-185-209450591.txt
Balla,PERSON,18881107-185-209450591.txt
Mrßevin,PERSON,18881107-185-209450591.txt
Slater,PERSON,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
Smeaton,LOCATION,18881107-185-209450591.txt
Creswick,LOCATION,18881107-185-209450591.txt
House,ORGANIZATION,18881107-185-209450591.txt
Cumberland,LOCATION,18881107-185-209450591.txt
Woodhouse,PERSON,18881107-185-209450591.txt
Cr,PERSON,18881107-185-209450591.txt
D.,PERSON,18881107-185-209450591.txt
M'Grath,PERSON,18881107-185-209450591.txt
Creswickshire,LOCATION,18881107-185-209450591.txt
James,PERSON,18881107-185-209450591.txt
O'Dwyer,PERSON,18881107-185-209450591.txt
Mel,PERSON,18881107-185-209450591.txt
South,LOCATION,18881107-185-209450591.txt
Mel,LOCATION,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
Albion,ORGANIZATION,18881107-185-209450591.txt
Imperial,ORGANIZATION,18881107-185-209450591.txt
Football,ORGANIZATION,18881107-185-209450591.txt
Club,ORGANIZATION,18881107-185-209450591.txt
O'Dwyer,PERSON,18881107-185-209450591.txt
Flinders,LOCATION,18881107-185-209450591.txt
Elizabeth,PERSON,18881107-185-209450591.txt
Melbourne,LOCATION,18881107-185-209450591.txt
Hospital,LOCATION,18881107-185-209450591.txt
Charlotte,PERSON,18881107-185-209450591.txt
E.,PERSON,18881107-185-209450591.txt
Vallins,PERSON,18881107-185-209450591.txt
City,LOCATION,18881107-185-209450591.txt
Free,LOCATION,18881107-185-209450591.txt
Library,LOCATION,18881107-185-209450591.txt
Peverill,PERSON,18881107-185-209450591.txt
Melbourne,LOCATION,18881107-185-209450591.txt
T.,PERSON,18881107-185-209450591.txt
Scott-Millar,PERSON,18881107-185-209450591.txt
Rose,PERSON,18881107-185-209450591.txt
Vallins,PERSON,18881107-185-209450591.txt
Alice,PERSON,18881107-185-209450591.txt
Peverill,PERSON,18881107-185-209450591.txt
Peverill,PERSON,18881107-185-209450591.txt
Mr,PERSON,18881107-185-209450591.txt
C.,PERSON,18881107-185-209450591.txt
E.,PERSON,18881107-185-209450591.txt
Jones,PERSON,18881107-185-209450591.txt
Peverill,PERSON,18881107-185-209450591.txt
Millar,PERSON,18881107-185-209450591.txt
East,ORGANIZATION,18881107-185-209450591.txt
Melbourne,ORGANIZATION,18881107-185-209450591.txt
Arthur,PERSON,18881107-185-209450591.txt
Morell,PERSON,18881107-185-209450591.txt
Sturt,LOCATION,18881107-185-209450591.txt
Melbourne,LOCATION,18881107-185-209450591.txt
Messrs,PERSON,18881107-185-209450591.txt
Yates,PERSON,18881107-185-209450591.txt
Hie,PERSON,18881107-185-209450591.txt
Lake,LOCATION,18881107-185-209450591.txt
Wendouree,LOCATION,18881107-185-209450591.txt
Messrs,PERSON,18881107-185-209450591.txt
Crabbe,PERSON,18881107-185-209450591.txt
Holman,PERSON,18881107-185-209450591.txt
Cranuage,PERSON,18881107-185-209450591.txt
Town,ORGANIZATION,18881107-185-209450591.txt
Police,ORGANIZATION,18881107-185-209450591.txt
Court,ORGANIZATION,18881107-185-209450591.txt
East,LOCATION,18881107-185-209450591.txt
Welsh,ORGANIZATION,18881107-185-209450591.txt
Church,ORGANIZATION,18881107-185-209450591.txt
Armstrong,ORGANIZATION,18881107-185-209450591.txt
B.,PERSON,18881107-185-209450591.txt
Johnson,PERSON,18881107-185-209450591.txt
E.,PERSON,18881107-185-209450591.txt
W.,PERSON,18881107-185-209450591.txt
Nyein,PERSON,18881107-185-209450591.txt
Theo,PERSON,18881107-185-209450591.txt
Williams,PERSON,18881107-185-209450591.txt
A.,PERSON,18881107-185-209450591.txt
Stevens,PERSON,18881107-185-209450591.txt
L.,PERSON,18881107-185-209450591.txt
Olver,PERSON,18881107-185-209450591.txt
City,ORGANIZATION,18881107-185-209450591.txt
Police,ORGANIZATION,18881107-185-209450591.txt
Court,ORGANIZATION,18881107-185-209450591.txt
Ballaratshire,ORGANIZATION,18881107-185-209450591.txt
Coun,ORGANIZATION,18881107-185-209450591.txt
Daw,PERSON,18881107-185-209450591.txt
Wesleyan,ORGANIZATION,18881107-185-209450591.txt
Church,ORGANIZATION,18881107-185-209450591.txt
W.,PERSON,18881107-185-209450591.txt
Bettis,PERSON,18881107-185-209450591.txt
Ballarat,LOCATION,18881107-185-209450591.txt
Henderson,PERSON,18881107-185-209450591.txt
Ross,PERSON,18881107-185-209450591.txt
Bettis,PERSON,18881107-185-209450591.txt
Graham,PERSON,18881107-185-209450591.txt
Parsons,PERSON,18881107-185-209450591.txt
Hore,PERSON,18881107-185-209450591.txt
Hore,PERSON,18881107-185-209450591.txt
Bettis,PERSON,18881107-185-209450591.txt
Richmond,LOCATION,18881107-185-209450591.txt
Learmontli,LOCATION,18881107-185-209450591.txt
Learmontli,LOCATION,18881107-185-209450591.txt
M.,PERSON,18881107-185-209450591.txt
Hooper,PERSON,18881107-185-209450591.txt
Council,ORGANIZATION,18881107-185-209450591.txt
Park,ORGANIZATION,18881107-185-209450591.txt
Committee,ORGANIZATION,18881107-185-209450591.txt
Cr,PERSON,18881107-185-209450591.txt
Rennie,PERSON,18881107-185-209450591.txt
Mackereth,PERSON,18881107-185-209450591.txt
Jeremiah,PERSON,18881107-185-209450591.txt
Cahill,PERSON,18881107-185-209450591.txt
Hamilton,LOCATION,18881107-185-209450591.txt
Cahill,PERSON,18881107-185-209450591.txt
France,LOCATION,18881107-185-209450591.txt
Goron,LOCATION,18881107-185-209450591.txt
Australia,LOCATION,18881107-185-209450591.txt
Victoria,PERSON,18881107-185-209450591.txt
New,LOCATION,18881107-185-209450591.txt
Zealand,LOCATION,18881107-185-209450591.txt
New,LOCATION,18881107-185-209450591.txt
South,LOCATION,18881107-185-209450591.txt
Wales,LOCATION,18881107-185-209450591.txt
South,LOCATION,18881107-185-209450591.txt
Australia,LOCATION,18881107-185-209450591.txt
Queensland,LOCATION,18881107-185-209450591.txt
Tasmania,LOCATION,18881107-185-209450591.txt
Kellulac,LOCATION,18881107-185-209450591.txt
