Plmplnio,PERSON,18991028-621-223172306.txt
Nellie,PERSON,18991028-621-223172306.txt
Shuttlewor,PERSON,18991028-621-223172306.txt
Gordon,PERSON,18991028-621-223172306.txt
Richard,PERSON,18991028-621-223172306.txt
Bromley,PERSON,18991028-621-223172306.txt
-Elizabeth,PERSON,18991028-621-223172306.txt
Collins,PERSON,18991028-621-223172306.txt
Lake,LOCATION,18991028-621-223172306.txt
Boga,LOCATION,18991028-621-223172306.txt
Alice,PERSON,18991028-621-223172306.txt
Sanger,PERSON,18991028-621-223172306.txt
Fiyerstown,LOCATION,18991028-621-223172306.txt
Stanley,ORGANIZATION,18991028-621-223172306.txt
Eunice,PERSON,18991028-621-223172306.txt
Harrop,PERSON,18991028-621-223172306.txt
Adam,PERSON,18991028-621-223172306.txt
Eva,PERSON,18991028-621-223172306.txt
Stoddart.—,PERSON,18991028-621-223172306.txt
Haw,PERSON,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Bay,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Gardens,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
Ruby,PERSON,18991028-621-223172306.txt
Florrle,LOCATION,18991028-621-223172306.txt
Eva,PERSON,18991028-621-223172306.txt
Stoddart,PERSON,18991028-621-223172306.txt
Eva,PERSON,18991028-621-223172306.txt
Wangaratta,LOCATION,18991028-621-223172306.txt
Yan,PERSON,18991028-621-223172306.txt
Yean,PERSON,18991028-621-223172306.txt
Melbourne,LOCATION,18991028-621-223172306.txt
England,LOCATION,18991028-621-223172306.txt
Lily,PERSON,18991028-621-223172306.txt
Dunkley,PERSON,18991028-621-223172306.txt
Ell,PERSON,18991028-621-223172306.txt
Florrie,PERSON,18991028-621-223172306.txt
Uncle,PERSON,18991028-621-223172306.txt
Ben,PERSON,18991028-621-223172306.txt
Lily,PERSON,18991028-621-223172306.txt
Bain,PERSON,18991028-621-223172306.txt
Horsfall,PERSON,18991028-621-223172306.txt
Ballan,LOCATION,18991028-621-223172306.txt
Florrie,PERSON,18991028-621-223172306.txt
Connie,PERSON,18991028-621-223172306.txt
Ben,PERSON,18991028-621-223172306.txt
Ethel,PERSON,18991028-621-223172306.txt
Harold,PERSON,18991028-621-223172306.txt
Ethel,PERSON,18991028-621-223172306.txt
Ethel,PERSON,18991028-621-223172306.txt
Will,PERSON,18991028-621-223172306.txt
Prince,PERSON,18991028-621-223172306.txt
Dave,PERSON,18991028-621-223172306.txt
Russell,PERSON,18991028-621-223172306.txt
Ethel,PERSON,18991028-621-223172306.txt
Vlv,PERSON,18991028-621-223172306.txt
Connie,PERSON,18991028-621-223172306.txt
Florrie,PERSON,18991028-621-223172306.txt
Uncle,PERSON,18991028-621-223172306.txt
Ben,PERSON,18991028-621-223172306.txt
Daisy,PERSON,18991028-621-223172306.txt
Handiey,PERSON,18991028-621-223172306.txt
