VICTORIA,PERSON,18850314-460-137599787.txt
Mount,LOCATION,18850314-460-137599787.txt
Leura,LOCATION,18850314-460-137599787.txt
Sugarloaf,ORGANIZATION,18850314-460-137599787.txt
Red,LOCATION,18850314-460-137599787.txt
Rock,LOCATION,18850314-460-137599787.txt
Leura,PERSON,18850314-460-137599787.txt
Leura,PERSON,18850314-460-137599787.txt
Purrumbete,PERSON,18850314-460-137599787.txt
Leura,PERSON,18850314-460-137599787.txt
Tower,LOCATION,18850314-460-137599787.txt
Leura,PERSON,18850314-460-137599787.txt
Rolf,PERSON,18850314-460-137599787.txt
Boldrewood,PERSON,18850314-460-137599787.txt
Robertson,PERSON,18850314-460-137599787.txt
Leura,PERSON,18850314-460-137599787.txt
Toohey,PERSON,18850314-460-137599787.txt
Dupuy,PERSON,18850314-460-137599787.txt
de,PERSON,18850314-460-137599787.txt
Lôme,PERSON,18850314-460-137599787.txt
Sandridge,LOCATION,18850314-460-137599787.txt
Mount,LOCATION,18850314-460-137599787.txt
Leura,LOCATION,18850314-460-137599787.txt
Neylon,PERSON,18850314-460-137599787.txt
St.,PERSON,18850314-460-137599787.txt
Hubert,PERSON,18850314-460-137599787.txt
Ben,PERSON,18850314-460-137599787.txt
Camperdo,PERSON,18850314-460-137599787.txt
R.,PERSON,18850314-460-137599787.txt
D,PERSON,18850314-460-137599787.txt
Koang,PERSON,18850314-460-137599787.txt
Kurt,PERSON,18850314-460-137599787.txt
Benjamin,PERSON,18850314-460-137599787.txt
Dowling,PERSON,18850314-460-137599787.txt
Dowling,PERSON,18850314-460-137599787.txt
Chronicle,ORGANIZATION,18850314-460-137599787.txt
Dowling,PERSON,18850314-460-137599787.txt
Cumming,PERSON,18850314-460-137599787.txt
Otway,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
Curdie,PERSON,18850314-460-137599787.txt
William,PERSON,18850314-460-137599787.txt
Scott,PERSON,18850314-460-137599787.txt
Cobden,PERSON,18850314-460-137599787.txt
Bostock,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
Creek,LOCATION,18850314-460-137599787.txt
Fisher,PERSON,18850314-460-137599787.txt
Curdie,PERSON,18850314-460-137599787.txt
Pirron,LOCATION,18850314-460-137599787.txt
Yallock,LOCATION,18850314-460-137599787.txt
Cobden,PERSON,18850314-460-137599787.txt
England,LOCATION,18850314-460-137599787.txt
Cobden,PERSON,18850314-460-137599787.txt
Cardie,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
River,LOCATION,18850314-460-137599787.txt
Camperdown,LOCATION,18850314-460-137599787.txt
Melbourne,LOCATION,18850314-460-137599787.txt
Cobden,PERSON,18850314-460-137599787.txt
Port,LOCATION,18850314-460-137599787.txt
Campbell,LOCATION,18850314-460-137599787.txt
Campbell,ORGANIZATION,18850314-460-137599787.txt
Creek,ORGANIZATION,18850314-460-137599787.txt
Port,PERSON,18850314-460-137599787.txt
Campbell,PERSON,18850314-460-137599787.txt
Elingamite,LOCATION,18850314-460-137599787.txt
Elingamite,LOCATION,18850314-460-137599787.txt
Elinfcamile,LOCATION,18850314-460-137599787.txt
Jloweri,PERSON,18850314-460-137599787.txt
Camperdown,LOCATION,18850314-460-137599787.txt
Elin,PERSON,18850314-460-137599787.txt
Elliott,PERSON,18850314-460-137599787.txt
Qubbina,PERSON,18850314-460-137599787.txt
Cdwlie,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
River,LOCATION,18850314-460-137599787.txt
Elliott,PERSON,18850314-460-137599787.txt
Elliott,PERSON,18850314-460-137599787.txt
Cotter,PERSON,18850314-460-137599787.txt
New,LOCATION,18850314-460-137599787.txt
Zealand,LOCATION,18850314-460-137599787.txt
Camperdoivn,LOCATION,18850314-460-137599787.txt
Heytesbury,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
Otway,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
Curdie,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
River,LOCATION,18850314-460-137599787.txt
Scott,PERSON,18850314-460-137599787.txt
Creek,LOCATION,18850314-460-137599787.txt
Gelli,PERSON,18850314-460-137599787.txt
Otway,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
Creek,LOCATION,18850314-460-137599787.txt
Curdie,PERSON,18850314-460-137599787.txt
Curdie,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
Inlet,LOCATION,18850314-460-137599787.txt
Curdie,PERSON,18850314-460-137599787.txt
Cam,LOCATION,18850314-460-137599787.txt
perdown,LOCATION,18850314-460-137599787.txt
Ellis,PERSON,18850314-460-137599787.txt
Beaumaris,LOCATION,18850314-460-137599787.txt
Richard,PERSON,18850314-460-137599787.txt
Bulkeley,PERSON,18850314-460-137599787.txt
Warrnambool,LOCATION,18850314-460-137599787.txt
Curdie,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
River,LOCATION,18850314-460-137599787.txt
Panton,PERSON,18850314-460-137599787.txt
Otway,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
``,PERSON,18850314-460-137599787.txt
Ellis,PERSON,18850314-460-137599787.txt
Curdie,PERSON,18850314-460-137599787.txt
Ingpen,PERSON,18850314-460-137599787.txt
Casterton,PERSON,18850314-460-137599787.txt
Gubbio,LOCATION,18850314-460-137599787.txt
Hows,PERSON,18850314-460-137599787.txt
Scott,PERSON,18850314-460-137599787.txt
Melbourne,LOCATION,18850314-460-137599787.txt
Plymouth,ORGANIZATION,18850314-460-137599787.txt
Devon,PERSON,18850314-460-137599787.txt
Frank,PERSON,18850314-460-137599787.txt
Drake,PERSON,18850314-460-137599787.txt
Curdie,PERSON,18850314-460-137599787.txt
Scotfend,LOCATION,18850314-460-137599787.txt
Irelauo,LOCATION,18850314-460-137599787.txt
England,LOCATION,18850314-460-137599787.txt
Heytesbury,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
Devonshire,LOCATION,18850314-460-137599787.txt
West,LOCATION,18850314-460-137599787.txt
of,LOCATION,18850314-460-137599787.txt
Eng,LOCATION,18850314-460-137599787.txt
Devonshire,LOCATION,18850314-460-137599787.txt
Amyas,PERSON,18850314-460-137599787.txt
Leigh,PERSON,18850314-460-137599787.txt
Knight,PERSON,18850314-460-137599787.txt
West,LOCATION,18850314-460-137599787.txt
Country,LOCATION,18850314-460-137599787.txt
Biddeford,LOCATION,18850314-460-137599787.txt
Clovelly,PERSON,18850314-460-137599787.txt
Dartmouth,ORGANIZATION,18850314-460-137599787.txt
Plymouth,ORGANIZATION,18850314-460-137599787.txt
Exeter,LOCATION,18850314-460-137599787.txt
Gubbins,PERSON,18850314-460-137599787.txt
Heytesbury,LOCATION,18850314-460-137599787.txt
Pascoe,PERSON,18850314-460-137599787.txt
Scott,LOCATION,18850314-460-137599787.txt
's,LOCATION,18850314-460-137599787.txt
Creek,LOCATION,18850314-460-137599787.txt
Cowley,PERSON,18850314-460-137599787.txt
Creek,LOCATION,18850314-460-137599787.txt
Heytesbury,LOCATION,18850314-460-137599787.txt
Forest,LOCATION,18850314-460-137599787.txt
