Assembly,ORGANIZATION,18700216-13-5812599.txt
Parliament,ORGANIZATION,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
BATES,PERSON,18700216-13-5812599.txt
BATES,PERSON,18700216-13-5812599.txt
G.,PERSON,18700216-13-5812599.txt
P.,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
Parliament,ORGANIZATION,18700216-13-5812599.txt
MACARTNEY,PERSON,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
MACARTNEY,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
MACARTNEY,PERSON,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
White,PERSON,18700216-13-5812599.txt
Hart,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
Speaker,PERSON,18700216-13-5812599.txt
Legislative,ORGANIZATION,18700216-13-5812599.txt
Assembly,ORGANIZATION,18700216-13-5812599.txt
G.,PERSON,18700216-13-5812599.txt
P.,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
MACARTNEY,PERSON,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
SMITH,PERSON,18700216-13-5812599.txt
MACPHERSON,PERSON,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
Speaker,PERSON,18700216-13-5812599.txt
M'CUL,PERSON,18700216-13-5812599.txt
LOCH,PERSON,18700216-13-5812599.txt
M'CULLOCII,PERSON,18700216-13-5812599.txt
House,ORGANIZATION,18700216-13-5812599.txt
MACPHERSON,PERSON,18700216-13-5812599.txt
G.,PERSON,18700216-13-5812599.txt
